,cal0,cal1,cal2
ch01,-3.20772320983134,0.02611401329300208,0.0
ch02,-3.3728265220889186,0.025891451507577122,0.0
ch03,-6.523130076207133,0.02715479975064528,0.0
ch04,-3.533200091734553,0.02783125530778415,0.0
ch05,-3.4632851907789415,0.021967794431003537,0.0
ch06,-3.8509359682362487,0.025940057320174334,0.0
ch07,-3.4772834999162594,0.021314801250901485,0.0
