,cal0,cal1,cal2
ch01,-3.424524552845288,0.02616606386245652,0.0
ch02,-3.3459196353705614,0.025919128774789302,0.0
ch03,-6.501745607105287,0.027162116482717564,0.0
ch04,-3.5367409816609428,0.027798522153379475,0.0
ch05,-3.454629499831431,0.021953021964756503,0.0
ch06,-3.836570600393904,0.025954137694374078,0.0
ch07,-3.4520401078219107,0.021318665283269037,0.0
