,cal0,cal1,cal2
ch01,-3.3760159165322694,0.026195565182062185,0.0
ch02,-3.3172380944613535,0.02586524243459059,0.0
ch03,-6.495929341980724,0.02714478908611084,0.0
ch04,-3.537754411168968,0.02746870397190768,0.0
ch05,-3.4518974606672934,0.021945445778754517,0.0
ch06,-3.8291280088044912,0.025935567056303115,0.0
ch07,-3.436628341636223,0.02132202171738544,0.0
