,cal0,cal1,cal2
ch01,-2.734456505775615,0.02648702434253485,0.0
ch02,-3.287262720860667,0.025396632263871927,0.0
ch03,-6.5953417446073495,0.026876118758600652,0.0
ch04,-3.557606648435771,0.02725265152364501,0.0
ch05,-3.0024162447417453,0.022187379769290465,0.0
ch06,-3.536147674369591,0.025815080847738574,0.0
ch07,-3.140129664948392,0.021392769431458476,0.0
