,cal0,cal1,cal2
ch01,-2.8225145220199175,0.026426591786724404,0.0
ch02,-3.2578676482031987,0.02542872728444652,0.0
ch03,-6.5553797888583745,0.02684331029030172,0.0
ch04,-3.556000726722637,0.027077512192727513,0.0
ch05,-2.9746811612802393,0.021959923244188186,0.0
ch06,-3.511363648054092,0.025923566988325236,0.0
ch07,-3.0869379740516614,0.021035189908229283,0.0
