,cal0,cal1,cal2
ch01,-2.8348317444251054,0.026390552610374502,0.0
ch02,-3.244054756424826,0.025418341130078355,0.0
ch03,-6.537613337589483,0.026834597678048137,0.0
ch04,-3.555582392466673,0.027065382249384956,0.0
ch05,-2.9628776604953444,0.02193827854891687,0.0
ch06,-3.5074510397762375,0.025922700746100303,0.0
ch07,-3.0747752025536643,0.02103495454035614,0.0
