,cal0,cal1,cal2
ch01,-2.7742793660333196,0.026464656320685655,0.0
ch02,-3.2735592588391667,0.025423321977187708,0.0
ch03,-6.578559311050979,0.026857772629478232,0.0
ch04,-3.556677888718653,0.027150077112793488,0.0
ch05,-2.990534417023817,0.022036292724441214,0.0
ch06,-3.5211330917317984,0.025910437769553516,0.0
ch07,-3.113143964050552,0.021078702234129096,0.0
