,cal0,cal1,cal2
ch01,-3.7395051169787243,0.026575966625205324,0.0
ch02,-3.9858037786344256,0.025468149867152182,0.0
ch03,-6.523425017242905,0.02653628682330033,0.0
ch04,-3.785233267252153,0.026692767823715473,0.0
ch05,-3.0881852480085445,0.021908850456143058,0.0
ch06,-3.309669861564923,0.025559474260860825,0.0
ch07,-3.1259526590339988,0.020229936395696715,0.0
