,cal0,cal1,cal2
ch01,-3.3226734905340107,0.026445766076096652,0.0
ch02,-3.6258673714599,0.02535559122504998,0.0
ch03,-6.595535633968072,0.02670159743327307,0.0
ch04,-3.799257103305852,0.027058688201077905,0.0
ch05,-3.1131367808453425,0.02194396812456829,0.0
ch06,-3.3563578653082353,0.02550676182085393,0.0
ch07,-3.003983330383207,0.020455792149681153,0.0
