,cal0,cal1,cal2
ch01,-3.803895877756296,0.026624126124436976,0.0
ch02,-4.023568841193532,0.02551682952218676,0.0
ch03,-6.498524632995618,0.026434132965289184,0.0
ch04,-3.823642419005865,0.026552749865789253,0.0
ch05,-3.07794597785326,0.02188548142010625,0.0
ch06,-3.2786396237840494,0.025630769780911767,0.0
ch07,-3.159105369310118,0.01993957428471238,0.0
