,cal0,cal1,cal2
ch01,-3.192718052995425,0.02617406783141095,0.0
ch02,-3.8820849772701314,0.025829952294089954,0.0
ch03,-6.773722435650683,0.027017846876590167,0.0
ch04,-3.5955778204861737,0.02707311024085587,0.0
ch05,-3.439612545592027,0.02196952698785915,0.0
ch06,-3.7469970991682686,0.025801299508414786,0.0
ch07,-3.1892453611403155,0.0211561298816685,0.0
