,cal0,cal1,cal2
ch01,-3.0883521231742965,0.02608631941678801,0.0
ch02,-3.518172303902325,0.026074087178480514,0.0
ch03,-7.319378751657428,0.027802031243453096,0.0
ch04,-3.572190317934912,0.027259181495367515,0.0
ch05,-3.821081272982307,0.02220082017063768,0.0
ch06,-3.964257436659249,0.02579221732733432,0.0
ch07,-3.6958120235850918,0.021479161452664926,0.0
