,cal0,cal1,cal2
ch01,-3.1982575761470837,0.026182967233739304,0.0
ch02,-3.87173397398424,0.025827806405625084,0.0
ch03,-6.771259152641407,0.027019358294247856,0.0
ch04,-3.5959357765750193,0.027069042646620762,0.0
ch05,-3.439000128047293,0.02196245888437499,0.0
ch06,-3.7472094406044327,0.025801474275025257,0.0
ch07,-3.1971377357181217,0.02115387400952618,0.0
