,cal0,cal1,cal2
ch01,-3.205145115501535,0.026199594077812277,0.0
ch02,-3.845504096056534,0.025820258964281608,0.0
ch03,-6.766101191730377,0.02702271046403419,0.0
ch04,-3.5966681899677044,0.027065005818449926,0.0
ch05,-3.437542624828686,0.02195253184891447,0.0
ch06,-3.7474841783203034,0.02580184889029707,0.0
ch07,-3.210041014093882,0.021150918988228785,0.0
