,cal0,cal1,cal2
ch01,-3.185717272919218,0.026164833474834465,0.0
ch02,-3.8890487645607417,0.025830673485864503,0.0
ch03,-6.776101975762846,0.027016470269265087,0.0
ch04,-3.595225476274331,0.027079414767744215,0.0
ch05,-3.4401447419089846,0.02197873916077967,0.0
ch06,-3.7467350119587044,0.025801096900110974,0.0
ch07,-3.180297454525205,0.021161486971373888,0.0
