,cal0,cal1,cal2
ch01,-3.177281288671581,0.02615516559092698,0.0
ch02,-3.89136189637265,0.025829648374505968,0.0
ch03,-6.778392909732877,0.027015248149356623,0.0
ch04,-3.594878820232301,0.027088706191510527,0.0
ch05,-3.4405948319639927,0.021990973676452075,0.0
ch06,-3.746422129615727,0.02580076395435175,0.0
ch07,-3.1703337578473305,0.021177382303259166,0.0
