,cal0,cal1,cal2
ch01,-3.102881592661008,0.0260682702665231,0.0
ch02,-3.718451427370785,0.025845195625829626,0.0
ch03,-6.791568444554577,0.02701608501268299,0.0
ch04,-3.587616231038843,0.027216329851316782,0.0
ch05,-3.4413102627051604,0.022163407887105316,0.0
ch06,-3.743992772322165,0.025789770234031395,0.0
ch07,-3.2605284487174258,0.021948258586181518,0.0
