,cal0,cal1,cal2
ch01,-3.1797188160518433,0.02626310942191729,0.0
ch02,-3.7327459541044843,0.025746326224726248,0.0
ch03,-6.733865563590757,0.02704407164435532,0.0
ch04,-3.601054096727558,0.027062945276381555,0.0
ch05,-3.424734296280154,0.02193335998827296,0.0
ch06,-3.7452490494918003,0.02580493092187141,0.0
ch07,-3.2378179111202705,0.021135726260867838,0.0
