,cal0,cal1,cal2
ch01,-2.4842793775613288,0.025503764032554884,0.0
ch02,-2.836486114092888,0.024610481787175575,0.0
ch03,-6.350722729605284,0.02668088388091463,0.0
ch04,-3.764388114727071,0.027379908596023867,0.0
ch05,-3.126204534534089,0.021807360164321277,0.0
ch06,-3.422590522733932,0.02548294341633893,0.0
ch07,-2.825539040988814,0.021158750128255622,0.0
