,cal0,cal1,cal2
ch01,-2.6786116320041784,0.025756223494817664,0.0
ch02,-3.16332179940703,0.024914523404893564,0.0
ch03,-6.374955917938121,0.026782585990441636,0.0
ch04,-3.7709040965474547,0.027071434192757364,0.0
ch05,-3.1237712817401224,0.02190050168052889,0.0
ch06,-3.47403858408896,0.02560015714498126,0.0
ch07,-2.8831560177164968,0.020732894386535753,0.0
