,cal0,cal1,cal2
ch01,-2.4684358007501785,0.02548521902385666,0.0
ch02,-2.734506051737372,0.02469691867563719,0.0
ch03,-6.342950846993821,0.02662390594201111,0.0
ch04,-3.761654465744975,0.026767268879530945,0.0
ch05,-3.1255658516367504,0.02183264938603687,0.0
ch06,-3.4043040031890333,0.025604484523478403,0.0
ch07,-2.6954155333284797,0.02077925099105508,0.0
