,cal0,cal1,cal2
ch01,-2.8059482315447175,0.02567708459935216,0.0
ch02,-3.337436293235237,0.025138489702355,0.0
ch03,-6.489168402498488,0.026709485480848675,0.0
ch04,-3.8775975428846245,0.027064019509780695,0.0
ch05,-2.8853218956979774,0.0218923512757069,0.0
ch06,-3.396899636634922,0.025371663305385834,0.0
ch07,-3.115282228526669,0.020839450730130892,0.0
