,cal0,cal1,cal2
ch01,-2.673949953632775,0.02553078150036383,0.0
ch02,-3.299513039712408,0.025113596653937222,0.0
ch03,-6.474500329162325,0.026836670240102594,0.0
ch04,-3.8675557906272333,0.027098442699005177,0.0
ch05,-2.9101064308884075,0.021903735505775814,0.0
ch06,-3.3520932463732374,0.025388065875110475,0.0
ch07,-3.042304197832191,0.02077974921344681,0.0
