,cal0,cal1,cal2
ch01,-2.849056275426142,0.025646313495906393,0.0
ch02,-3.428985552058848,0.025160042116663044,0.0
ch03,-6.483114215020107,0.026720880310135652,0.0
ch04,-3.8758043447047497,0.02707494178953135,0.0
ch05,-2.88619871713701,0.021888613704411506,0.0
ch06,-3.396820452389838,0.025373028463475007,0.0
ch07,-3.2082586595171,0.02083125344350445,0.0
