,cal0,cal1,cal2
ch01,-3.193434035152486,0.026084948237576556,0.0
ch02,-4.076239795888734,0.02581660524657273,0.0
ch03,-7.62372124461383,0.027619439319949823,0.0
ch04,-2.2178267551874846,0.026309134719114047,0.0
ch05,-3.791548572385946,0.02195143046447075,0.0
ch06,-3.7563947712925656,0.0259403329674406,0.0
ch07,-3.2364244249193277,0.021566121980886987,0.0
