,cal0,cal1,cal2
ch01,-3.170846791500974,0.026080345972279304,0.0
ch02,-4.111948867945169,0.02584535286196914,0.0
ch03,-7.012423698950258,0.027100142151018143,0.0
ch04,-3.5011141763221065,0.026409037158711655,0.0
ch05,-3.4814508039689382,0.021946798283255967,0.0
ch06,-3.737249473878688,0.025929918988879593,0.0
ch07,-3.2791974672272,0.021491461169401614,0.0
