,cal0,cal1,cal2
ch01,-3.159541392804151,0.02607144596374236,0.0
ch02,-4.201574265269189,0.02597696908883337,0.0
ch03,-6.99878893281263,0.027045056023610216,0.0
ch04,-3.5033374187820674,0.02687083633657276,0.0
ch05,-3.505247110007781,0.0219434812106354,0.0
ch06,-3.736765956634963,0.02592008848349949,0.0
ch07,-3.535485120789184,0.021431596837200573,0.0
