,cal0,cal1,cal2
ch01,-3.2704350144644097,0.026080516725927316,0.0
ch02,-4.157748363057603,0.026044986853696685,0.0
ch03,-6.9872578969669945,0.02706255971628433,0.0
ch04,-3.503985099182718,0.027034803959645835,0.0
ch05,-3.511369573146653,0.02192876927918322,0.0
ch06,-3.7430076985917244,0.02589999756393332,0.0
ch07,-3.5141846018237026,0.02133776975535473,0.0
