,cal0,cal1,cal2
ch01,-3.1815261741497793,0.026081543536175693,0.0
ch02,-4.094130467584597,0.025824976799884374,0.0
ch03,-7.012805781255735,0.027120202640750248,0.0
ch04,-3.281164623392847,0.026339149466915058,0.0
ch05,-3.478624658998922,0.021950146108392868,0.0
ch06,-3.737750436086512,0.025936916669228025,0.0
ch07,-3.2522364151036243,0.02154439732072571,0.0
