,cal0,cal1,cal2
ch01,-2.8357370091434313,0.025897753775850164,0.0
ch02,-3.311922694738036,0.025109392641133918,0.0
ch03,-6.659539738439343,0.02712379012395729,0.0
ch04,-3.9286430192370765,0.027062986335352597,0.0
ch05,-3.034068849254645,0.0219026846841396,0.0
ch06,-3.6602182799700147,0.025585544803958093,0.0
ch07,-2.913009521990579,0.020476366466807717,0.0
