,cal0,cal1,cal2
ch01,-2.699415035173695,0.02564842414404199,0.0
ch02,-3.2373908483753415,0.02498729850452983,0.0
ch03,-6.607424823862432,0.0270726567587174,0.0
ch04,-3.9189705986799748,0.027063023306229103,0.0
ch05,-2.9902373443311703,0.02189620288459021,0.0
ch06,-3.5956656487732186,0.02558813900943033,0.0
ch07,-2.825320084838518,0.020449115762306725,0.0
