,cal0,cal1,cal2
ch01,-2.978785955669341,0.02623303015188193,0.0
ch02,-3.5488564866588774,0.02540113669278221,0.0
ch03,-6.572410198512577,0.026924039680824373,0.0
ch04,-3.6873047140882567,0.027062946136639798,0.0
ch05,-3.2780709341733805,0.02192453795301504,0.0
ch06,-3.616713768704293,0.025706411648695488,0.0
ch07,-3.009684290356375,0.02092094559359568,0.0
