,cal0,cal1,cal2
ch01,-3.1347521660168427,0.026698481573861496,0.0
ch02,-4.04275965776403,0.025922806528872716,0.0
ch03,-6.567312228874955,0.026836750966576357,0.0
ch04,-3.6782033343868106,0.02682811387991518,0.0
ch05,-3.286198442240855,0.02202330784090038,0.0
ch06,-3.6006431004036883,0.025684632344150082,0.0
ch07,-2.5485611848629057,0.020554919933858454,0.0
