,cal0,cal1,cal2
ch01,-2.6211805863666453,0.025545573046041114,0.0
ch02,-2.837043416258443,0.024357891564572864,0.0
ch03,-6.374040045732009,0.026835061855562455,0.0
ch04,-3.87820876224374,0.02706454729937113,0.0
ch05,-2.9701379930120675,0.021940198526581512,0.0
ch06,-3.506676942125886,0.025438070195211663,0.0
ch07,-2.6317611549119078,0.02035813736955237,0.0
