,cal0,cal1,cal2
ch01,-2.6589156032409758,0.025542214300995483,0.0
ch02,-2.854464458487356,0.02421689695776688,0.0
ch03,-6.405688404031346,0.026841156135104165,0.0
ch04,-3.883854836746304,0.027065786806597207,0.0
ch05,-2.971596752133952,0.021965263896065127,0.0
ch06,-3.5343220226695915,0.025013480725409046,0.0
ch07,-2.5846005683395994,0.020078955896380563,0.0
