,cal0,cal1,cal2
ch01,-2.6520019137729833,0.025498065185728322,0.0
ch02,-2.8322233349092167,0.02406585102288116,0.0
ch03,-6.397127602384606,0.02677930841777368,0.0
ch04,-3.861300741294062,0.027066821734000112,0.0
ch05,-2.9708008113481794,0.021995624143066453,0.0
ch06,-3.54415276701446,0.024346813313859465,0.0
ch07,-2.5498583135960744,0.01967015652324327,0.0
