,cal0,cal1,cal2
ch01,-2.6819334903883876,0.025670221757129807,0.0
ch02,-2.9922159818243528,0.024613782094151063,0.0
ch03,-6.443008703771736,0.02692145293174223,0.0
ch04,-3.889333356390074,0.02706308211549269,0.0
ch05,-2.9777030224397416,0.021919746980452584,0.0
ch06,-3.540850539200634,0.02555553214991169,0.0
ch07,-2.7153347863838047,0.020397553553069655,0.0
