,cal0,cal1,cal2
ch01,-3.2615849578887324,0.027286429774573052,0.0
ch02,-4.278890368924349,0.025868880153489454,0.0
ch03,-8.06248499033237,0.028146964463218065,0.0
ch04,-3.048964251384561,0.02745036476394208,0.0
ch05,-3.3617931097734037,0.02196074843601269,0.0
ch06,-2.2505173202740654,0.024069091346814918,0.0
ch07,-2.625817486718772,0.020889572838346245,0.0
