,cal0,cal1,cal2
ch01,-3.254148528495619,0.02666021203078782,0.0
ch02,-3.7247734892294164,0.025604054782982357,0.0
ch03,-6.6928236098986345,0.026550055267689558,0.0
ch04,-3.762651606403864,0.027062354648050808,0.0
ch05,-2.9569920583843734,0.021919976399033602,0.0
ch06,-3.2781734038063846,0.025416252275032445,0.0
ch07,-2.775404088152226,0.020334673666994686,0.0
