,cal0,cal1,cal2
ch01,-3.2593534902237424,0.027142693576454602,0.0
ch02,-4.215676668295266,0.02578757074471061,0.0
ch03,-6.654198160663776,0.026590383150119377,0.0
ch04,-3.669029558143052,0.02745371164784772,0.0
ch05,-2.9649330180499915,0.021949956514842113,0.0
ch06,-3.0956862507803296,0.024246412910934812,0.0
ch07,-2.6740611951793,0.020777991300339114,0.0
