,cal0,cal1,cal2
ch01,-3.2687883514073017,0.027249361568429508,0.0
ch02,-4.351188355999906,0.025872381014978095,0.0
ch03,-6.658642082927677,0.026566094900341685,0.0
ch04,-3.789824113268204,0.02736803760358212,0.0
ch05,-2.961896040191487,0.02195892831045807,0.0
ch06,-3.129600413870248,0.02449790045406615,0.0
ch07,-2.6011919781718094,0.02070106133714736,0.0
