,cal0,cal1,cal2
ch01,-3.28897395942916,0.026916524224204014,0.0
ch02,-3.9787288900999225,0.025664934237480525,0.0
ch03,-6.675525664591148,0.026516333814242732,0.0
ch04,-3.776124904654329,0.027069679904868946,0.0
ch05,-2.956580919962493,0.02193130452647905,0.0
ch06,-3.2196753197108197,0.02539788580691436,0.0
ch07,-2.7266552447913788,0.02030543956508353,0.0
