,cal0,cal1,cal2
ch01,-3.2899717898338077,0.02694878304852349,0.0
ch02,-4.03590705535463,0.025676423842761496,0.0
ch03,-6.673522097776832,0.026514827141325012,0.0
ch04,-3.7776815412265883,0.02707495928371017,0.0
ch05,-2.956885651842193,0.02193301899649524,0.0
ch06,-3.2130068093532085,0.025396004684508127,0.0
ch07,-2.717337207910719,0.02030246325131409,0.0
