,cal0,cal1,cal2
ch01,-3.2580697630015543,0.026616226698005067,0.0
ch02,-4.052610174325255,0.02552441743759844,0.0
ch03,-6.651782087486457,0.026459886734617237,0.0
ch04,-3.798783641874599,0.02740806289689904,0.0
ch05,-2.9672933957707226,0.021913139007968863,0.0
ch06,-3.1535682893290717,0.025114848771110223,0.0
ch07,-2.8174390863645393,0.020258274456214857,0.0
