,cal0,cal1,cal2
ch01,-3.429117607017685,0.02630948042243106,0.0
ch02,-3.8970292078482984,0.025980423157668537,0.0
ch03,-6.984328990817539,0.02702811594852831,0.0
ch04,-3.4987782899688895,0.027062633968453695,0.0
ch05,-3.3351727708915324,0.021920727248352156,0.0
ch06,-3.7024237123272,0.02595859535423151,0.0
ch07,-3.3872779781488918,0.021278655339568634,0.0
