,cal0,cal1,cal2
ch01,-3.4248968041841312,0.026380438237809806,0.0
ch02,-3.8063669748881708,0.025954606140652908,0.0
ch03,-6.981381119214898,0.02702438001348647,0.0
ch04,-3.497546655506448,0.027062572081457056,0.0
ch05,-3.3014937325892686,0.0219245276922707,0.0
ch06,-3.708296995683323,0.025969262022492657,0.0
ch07,-3.3946572393722834,0.021278643958109408,0.0
