,cal0,cal1,cal2
ch01,-3.315582774864263,0.02644770118577303,0.0
ch02,-3.595556457330214,0.02585422105652586,0.0
ch03,-6.9117648025402705,0.026996804258147915,0.0
ch04,-3.495119668828652,0.027062601479226057,0.0
ch05,-3.210605832106642,0.021927141454728863,0.0
ch06,-3.70858632843286,0.0259889653569335,0.0
ch07,-3.3959855788515685,0.02127180980023151,0.0
