,cal0,cal1,cal2
ch01,-3.40802297787237,0.02642492643380673,0.0
ch02,-3.732717298305719,0.02592629332681717,0.0
ch03,-6.9689412866233535,0.027018993580195695,0.0
ch04,-3.496748478987956,0.027062425546156458,0.0
ch05,-3.275336573788167,0.021927090806435297,0.0
ch06,-3.7109716226794314,0.025976066921447823,0.0
ch07,-3.3980736367573967,0.021277527932167976,0.0
