,cal0,cal1,cal2
ch01,-3.3932810234889605,0.02644163703823111,0.0
ch02,-3.6954881826302604,0.025910057338230517,0.0
ch03,-6.959401459624517,0.027015260924683884,0.0
ch04,-3.496357717883626,0.027062357626619144,0.0
ch05,-3.2612849502065524,0.021927983432208874,0.0
ch06,-3.711622411907693,0.025979306879249837,0.0
ch07,-3.3991178973022174,0.02127662623950221,0.0
