,cal0,cal1,cal2
ch01,-3.3508737578701506,0.026455234849221524,0.0
ch02,-3.6321931698216106,0.025876802404198082,0.0
ch03,-6.9336770515439685,0.0270054075352441,0.0
ch04,-3.4956000007648917,0.027062457526716766,0.0
ch05,-3.2315056498801393,0.02192823714722114,0.0
ch06,-3.7108841953000007,0.02598534356428343,0.0
ch07,-3.3993157231036615,0.021274088829812316,0.0
