,cal0,cal1,cal2
ch01,-3.423096083080122,0.026388409357073598,0.0
ch02,-3.7947708334618873,0.025950446446641334,0.0
ch03,-6.9799135478536725,0.027023661983056967,0.0
ch04,-3.497412295874318,0.027062554908805384,0.0
ch05,-3.2973265782301575,0.021924988046428957,0.0
ch06,-3.708838648152862,0.025970420402881632,0.0
ch07,-3.3953648776556014,0.0212785201250648,0.0
