,cal0,cal1,cal2
ch01,-3.411938105623818,0.02641829331859147,0.0
ch02,-3.7454263132713996,0.025931493985864026,0.0
ch03,-6.971626070686878,0.027020077503077673,0.0
ch04,-3.4968800918789404,0.027062454672749363,0.0
ch05,-3.2798825447861417,0.021926715379966523,0.0
ch06,-3.7106365049343313,0.025974959930166845,0.0
ch07,-3.3976369570734626,0.0212777767251951,0.0
