,cal0,cal1,cal2
ch01,-2.579168113236231,0.02536169527376713,0.0
ch02,-3.117436509011598,0.02479792993090675,0.0
ch03,-6.3549990049188265,0.02672017958376339,0.0
ch04,-3.8010424185567615,0.02722872111248364,0.0
ch05,-2.9340351845492476,0.02189457744927681,0.0
ch06,-3.2889313583974538,0.02549293156350301,0.0
ch07,-2.7964428805980575,0.020780725491524925,0.0
