,cal0,cal1,cal2
ch01,-2.5866195772256866,0.02538674595727615,0.0
ch02,-3.1803194191925725,0.02483344025182843,0.0
ch03,-6.358717745993872,0.026737541745616177,0.0
ch04,-3.8003938837930953,0.02712631746620464,0.0
ch05,-2.9373674347526686,0.02188814809204396,0.0
ch06,-3.2899708698426764,0.02550337570412822,0.0
ch07,-2.806169530176472,0.020778072235361836,0.0
