,cal0,cal1,cal2
ch01,-2.5660264883904924,0.025283121740126306,0.0
ch02,-2.9729104040445646,0.024621202868487898,0.0
ch03,-6.102565425124165,0.026254936563726204,0.0
ch04,-3.9492563306916537,0.0280315063947659,0.0
ch05,-2.1868329927497854,0.02197636572870313,0.0
ch06,-2.9959482302986022,0.0241191122125026,0.0
ch07,-2.7330198942267487,0.020679367380708774,0.0
