,cal0,cal1,cal2
ch01,-3.0446974556970554,0.026349301714401644,0.0
ch02,-3.630622513868206,0.02575958593171776,0.0
ch03,-6.546412800330778,0.026892212723444414,0.0
ch04,-3.6205292600048566,0.026524419449277026,0.0
ch05,-2.9346412302136815,0.021942673298700893,0.0
ch06,-3.55286446914555,0.025824843824505006,0.0
ch07,-2.6367804513615063,0.021072906875583584,0.0
