,cal0,cal1,cal2
ch01,-3.00981594833599,0.02662720110389495,0.0
ch02,-3.3511513262395733,0.02533826315662083,0.0
ch03,-6.549676587997102,0.02693490471351288,0.0
ch04,-3.4993500071588386,0.02657862735241029,0.0
ch05,-2.942689614291347,0.021996554284592972,0.0
ch06,-3.412298468922707,0.026689778967755737,0.0
ch07,-2.48044584598907,0.02062944012301482,0.0
