,cal0,cal1,cal2
ch01,-3.047107040536369,0.0261881611551548,0.0
ch02,-3.775422168896182,0.0260342058312906,0.0
ch03,-6.839675684792451,0.027000357726961122,0.0
ch04,-3.378647703740724,0.026475133984252594,0.0
ch05,-3.4517340315633103,0.02192789542860562,0.0
ch06,-4.3886895772318155,0.025707092574415974,0.0
ch07,-2.74039827729263,0.021524591820238866,0.0
