,cal0,cal1,cal2
ch01,-2.9666036846583577,0.02660152419173535,0.0
ch02,-3.1642473074268036,0.025260444208141764,0.0
ch03,-6.552346626314669,0.026923120449157505,0.0
ch04,-3.619224940000217,0.026763745769891545,0.0
ch05,-2.9510888369790234,0.021962887310504484,0.0
ch06,-3.4417213897380106,0.02619214956287261,0.0
ch07,-2.5188315695838996,0.02071865437738156,0.0
