,cal0,cal1,cal2
ch01,-2.237303791335638,0.025610267146659507,0.0
ch02,-3.4373569090357345,0.025169474455930964,0.0
ch03,-6.457461771522992,0.026618438999184504,0.0
ch04,-3.8883285298356833,0.026948575058698993,0.0
ch05,-2.8994720753417074,0.02179132161851394,0.0
ch06,-3.357103598515961,0.025275054275131603,0.0
ch07,-3.0220180360267817,0.021169510716228978,0.0
