,cal0,cal1,cal2
ch01,-2.7910758277029277,0.025608438684075148,0.0
ch02,-3.0220979734038376,0.025100787945602766,0.0
ch03,-6.492015484315328,0.026659725870802835,0.0
ch04,-3.899742616715357,0.027061047438781738,0.0
ch05,-2.921522923874499,0.02188019455610853,0.0
ch06,-3.3529813636481123,0.025357906857107804,0.0
ch07,-2.910330474502994,0.02089583569708209,0.0
