,cal0,cal1,cal2
ch01,-2.883765438887305,0.025609644367350172,0.0
ch02,-3.167426141802304,0.0251681242895603,0.0
ch03,-6.486236805428383,0.026664331537599624,0.0
ch04,-3.896429541519856,0.026988831825832126,0.0
ch05,-2.9134547610159656,0.0218414128144251,0.0
ch06,-3.3448026841634917,0.025364274158758693,0.0
ch07,-2.9191369404834866,0.02092186907129525,0.0
