,cal0,cal1,cal2
ch01,-3.108670544295862,0.02609957326568625,0.0
ch02,-3.4869220146437545,0.02592493100566885,0.0
ch03,-6.573357651161544,0.02670846230503798,0.0
ch04,-3.66225680992292,0.026957625793085273,0.0
ch05,-3.1979983529270894,0.02192123997211419,0.0
ch06,-3.4847352769164193,0.02570754208682984,0.0
ch07,-3.253225605830815,0.021086870158529707,0.0
