,cal0,cal1,cal2
ch01,-3.4471094292829356,0.026098294232657002,0.0
ch02,-3.915421667134643,0.026360547784087272,0.0
ch03,-6.3316320482341935,0.026726404285427347,0.0
ch04,-3.5232442504136325,0.02660854203831646,0.0
ch05,-2.828719168751926,0.022015115548163672,0.0
ch06,-3.7010999525022465,0.025631324599121222,0.0
ch07,-3.381665609204415,0.022259341390456485,0.0
